3, 332160, Note_on_c, 2, 40, 85
3, 332200, Note_off_c, 2, 40, 0
3, 332400, Note_on_c, 2, 50, 95
3, 332640, Note_off_c, 2, 50, 0
3, 332640, Note_on_c, 2, 33, 85
3, 332680, Note_off_c, 2, 33, 0
3, 332880, Note_on_c, 2, 52, 95
3, 333120, Note_off_c, 2, 52, 0
3, 333120, Note_on_c, 2, 33, 85
3, 333160, Note_off_c, 2, 33, 0
3, 333360, Note_on_c, 2, 52, 95
3, 333600, Note_off_c, 2, 52, 0
3, 333600, Note_on_c, 2, 40, 95
3, 334080, Note_off_c, 2, 40, 0
3, 334080, Note_on_c, 2, 38, 95
3, 334560, Note_off_c, 2, 38, 0
3, 334560, Note_on_c, 2, 50, 95
3, 334800, Note_off_c, 2, 50, 0
3, 335040, Note_on_c, 2, 52, 95
3, 335520, Note_off_c, 2, 52, 0
3, 335520, Note_on_c, 2, 38, 95
3, 336000, Note_off_c, 2, 38, 0
3, 336000, Note_on_c, 2, 38, 85
3, 336040, Note_off_c, 2, 38, 0
3, 336240, Note_on_c, 2, 50, 95
3, 336480, Note_off_c, 2, 50, 0
3, 336480, Note_on_c, 2, 33, 85
3, 336520, Note_off_c, 2, 33, 0
3, 336720, Note_on_c, 2, 52, 95
3, 336960, Note_off_c, 2, 52, 0
3, 336960, Note_on_c, 2, 33, 85
3, 337000, Note_off_c, 2, 33, 0
3, 337200, Note_on_c, 2, 52, 95
3, 337440, Note_off_c, 2, 52, 0
3, 337440, Note_on_c, 2, 33, 95
3, 337920, Note_off_c, 2, 33, 0
3, 337920, Note_on_c, 2, 35, 95
3, 338400, Note_off_c, 2, 35, 0
3, 338400, Note_on_c, 2, 47, 95
3, 338640, Note_off_c, 2, 47, 0
3, 338880, Note_on_c, 2, 47, 95
3, 339360, Note_off_c, 2, 47, 0
3, 339360, Note_on_c, 2, 35, 95
3, 339840, Note_off_c, 2, 35, 0
3, 339840, Note_on_c, 2, 35, 85
3, 339880, Note_off_c, 2, 35, 0
3, 340080, Note_on_c, 2, 47, 95
3, 340320, Note_off_c, 2, 47, 0
3, 340320, Note_on_c, 2, 28, 85
3, 340360, Note_off_c, 2, 28, 0
3, 340560, Note_on_c, 2, 47, 95
3, 340800, Note_off_c, 2, 47, 0
3, 340800, Note_on_c, 2, 28, 85
3, 340840, Note_off_c, 2, 28, 0
3, 341040, Note_on_c, 2, 47, 95
3, 341280, Note_off_c, 2, 47, 0
3, 341280, Note_on_c, 2, 35, 95
3, 341760, Note_off_c, 2, 35, 0
3, 341760, Note_on_c, 2, 47, 95
3, 341880, Note_off_c, 2, 47, 0
3, 341880, Note_on_c, 2, 47, 95
3, 342000, Note_off_c, 2, 47, 0
3, 342000, Note_on_c, 2, 47, 95
3, 342120, Note_off_c, 2, 47, 0
3, 342120, Note_on_c, 2, 47, 95
3, 342360, Note_off_c, 2, 47, 0
3, 342360, Note_on_c, 2, 50, 95
3, 342600, Note_off_c, 2, 50, 0
3, 342600, Note_on_c, 2, 52, 95
3, 342840, Note_off_c, 2, 52, 0
3, 342840, Note_on_c, 2, 55, 95
3, 343080, Note_off_c, 2, 55, 0
3, 343080, Note_on_c, 2, 57, 95
3, 343320, Note_off_c, 2, 57, 0
3, 343320, Program_c, 1, 33
3, 343320, Note_on_c, 1, 57, 95
3, 343320, Control_c, 1, 101, 0
3, 343320, Control_c, 1, 100, 0
3, 343320, Control_c, 1, 6, 6
3, 343320, Control_c, 1, 38, 0
3, 343320, Pitch_bend_c, 1, 8192
3, 343380, Pitch_bend_c, 1, 8832
3, 343440, Pitch_bend_c, 1, 9472
3, 343500, Pitch_bend_c, 1, 10112
3, 343560, Pitch_bend_c, 1, 10752
3, 343620, Pitch_bend_c, 1, 10752
3, 343680, Pitch_bend_c, 1, 10752
3, 343740, Pitch_bend_c, 1, 10752
3, 343800, Pitch_bend_c, 1, 10752
3, 343920, Note_off_c, 1, 57, 0
3, 343920, Pitch_bend_c, 1, 10752
3, 343920, Pitch_bend_c, 1, 8064
3, 343920, Control_c, 1, 101, 127
3, 343920, Control_c, 1, 10, 127
3, 343920, Note_on_c, 2, 57, 95
3, 344160, Note_off_c, 2, 57, 0
3, 344160, Note_on_c, 2, 55, 95
3, 344400, Note_off_c, 2, 55, 0
3, 344400, Note_on_c, 2, 57, 95
3, 344640, Note_off_c, 2, 57, 0
3, 344640, Note_on_c, 2, 55, 95
3, 344880, Note_off_c, 2, 55, 0
3, 344880, Note_on_c, 2, 52, 95
3, 345120, Note_off_c, 2, 52, 0
3, 345120, Note_on_c, 2, 50, 95
3, 345600, Note_off_c, 2, 50, 0
3, 345600, Note_on_c, 2, 40, 95
3, 346080, Note_off_c, 2, 40, 0
3, 346080, Note_on_c, 2, 50, 95
3, 346320, Note_off_c, 2, 50, 0
3, 346560, Note_on_c, 2, 52, 95
3, 347040, Note_off_c, 2, 52, 0
3, 347040, Note_on_c, 2, 40, 95
3, 347520, Note_off_c, 2, 40, 0
3, 347520, Note_on_c, 2, 40, 85
3, 347560, Note_off_c, 2, 40, 0
3, 347760, Note_on_c, 2, 50, 95
3, 348000, Note_off_c, 2, 50, 0
3, 348000, Note_on_c, 2, 33, 85
3, 348040, Note_off_c, 2, 33, 0
3, 348240, Note_on_c, 2, 52, 95
3, 348480, Note_off_c, 2, 52, 0
3, 348480, Note_on_c, 2, 33, 85
3, 348520, Note_off_c, 2, 33, 0
3, 348720, Note_on_c, 2, 52, 95
3, 348960, Note_off_c, 2, 52, 0
3, 348960, Note_on_c, 2, 40, 95
3, 349440, Note_off_c, 2, 40, 0
3, 349440, Note_on_c, 2, 38, 95
3, 349920, Note_off_c, 2, 38, 0
3, 349920, Note_on_c, 2, 50, 95
3, 350160, Note_off_c, 2, 50, 0
3, 350400, Note_on_c, 2, 52, 95
3, 350880, Note_off_c, 2, 52, 0
3, 350880, Note_on_c, 2, 38, 95
3, 351360, Note_off_c, 2, 38, 0
3, 351360, Note_on_c, 2, 38, 85
3, 351400, Note_off_c, 2, 38, 0
3, 351600, Note_on_c, 2, 50, 95
3, 351840, Note_off_c, 2, 50, 0
3, 351840, Note_on_c, 2, 33, 85
3, 351880, Note_off_c, 2, 33, 0
3, 352080, Note_on_c, 2, 52, 95
3, 352320, Note_off_c, 2, 52, 0
3, 352320, Note_on_c, 2, 33, 85
3, 352360, Note_off_c, 2, 33, 0
3, 352560, Note_on_c, 2, 52, 95
3, 352800, Note_off_c, 2, 52, 0
3, 352800, Note_on_c, 2, 33, 95
3, 353280, Note_off_c, 2, 33, 0
3, 353280, Note_on_c, 2, 35, 95
3, 353760, Note_off_c, 2, 35, 0
3, 353760, Note_on_c, 2, 47, 95
3, 354000, Note_off_c, 2, 47, 0
3, 354240, Note_on_c, 2, 47, 95
3, 354720, Note_off_c, 2, 47, 0
3, 354720, Note_on_c, 2, 35, 95
3, 355200, Note_off_c, 2, 35, 0
3, 355200, Note_on_c, 2, 35, 85
3, 355240, Note_off_c, 2, 35, 0
3, 355440, Note_on_c, 2, 47, 95
3, 355680, Note_off_c, 2, 47, 0
3, 355680, Note_on_c, 2, 28, 85
3, 355720, Note_off_c, 2, 28, 0
3, 355920, Note_on_c, 2, 47, 95
3, 356160, Note_off_c, 2, 47, 0
3, 356160, Note_on_c, 2, 28, 85
3, 356200, Note_off_c, 2, 28, 0
3, 356400, Note_on_c, 2, 47, 95
3, 356640, Note_off_c, 2, 47, 0
3, 356640, Note_on_c, 2, 35, 95
3, 357120, Note_off_c, 2, 35, 0
3, 357120, Note_on_c, 2, 36, 95
3, 357600, Note_off_c, 2, 36, 0
3, 357600, Note_on_c, 2, 48, 95
3, 357840, Note_off_c, 2, 48, 0
3, 358080, Note_on_c, 2, 48, 95
3, 358560, Note_off_c, 2, 48, 0
3, 358560, Note_on_c, 2, 36, 95
3, 359040, Note_off_c, 2, 36, 0
3, 359040, Note_on_c, 2, 36, 85
3, 359080, Note_off_c, 2, 36, 0
3, 359280, Note_on_c, 2, 43, 95
3, 359520, Note_off_c, 2, 43, 0
3, 359520, Note_on_c, 2, 28, 85
3, 359560, Note_off_c, 2, 28, 0
3, 359760, Note_on_c, 2, 42, 95
3, 360000, Note_off_c, 2, 42, 0
3, 360000, Note_on_c, 2, 28, 85
3, 360040, Note_off_c, 2, 28, 0
3, 360240, Note_on_c, 2, 40, 95
3, 360480, Note_off_c, 2, 40, 0
3, 360480, Note_on_c, 2, 38, 95
3, 360960, Note_off_c, 2, 38, 0
3, 360960, Note_on_c, 2, 40, 95
3, 361440, Note_off_c, 2, 40, 0
3, 361440, Note_on_c, 2, 50, 95
3, 361680, Note_off_c, 2, 50, 0
3, 361920, Note_on_c, 2, 52, 95
3, 362400, Note_off_c, 2, 52, 0
3, 362400, Note_on_c, 2, 40, 95
3, 362880, Note_off_c, 2, 40, 0
3, 362880, Note_on_c, 2, 40, 85
3, 362920, Note_off_c, 2, 40, 0
3, 363120, Note_on_c, 2, 50, 95
3, 363360, Note_off_c, 2, 50, 0
3, 363360, Note_on_c, 2, 33, 85
3, 363400, Note_off_c, 2, 33, 0
3, 363600, Note_on_c, 2, 52, 95
3, 363840, Note_off_c, 2, 52, 0
3, 363840, Note_on_c, 2, 33, 85
3, 363880, Note_off_c, 2, 33, 0
3, 364080, Note_on_c, 2, 52, 95
3, 364320, Note_off_c, 2, 52, 0
3, 364320, Note_on_c, 2, 40, 95
3, 364800, Note_off_c, 2, 40, 0
3, 364800, Note_on_c, 2, 38, 95
3, 365280, Note_off_c, 2, 38, 0
3, 365280, Note_on_c, 2, 50, 95
3, 365520, Note_off_c, 2, 50, 0
3, 365760, Note_on_c, 2, 52, 95
3, 366240, Note_off_c, 2, 52, 0
3, 366240, Note_on_c, 2, 38, 95
3, 366720, Note_off_c, 2, 38, 0
3, 366720, Note_on_c, 2, 38, 85
3, 366760, Note_off_c, 2, 38, 0
3, 366960, Note_on_c, 2, 50, 95
3, 367200, Note_off_c, 2, 50, 0
3, 367200, Note_on_c, 2, 33, 85
3, 367240, Note_off_c, 2, 33, 0
3, 367440, Note_on_c, 2, 52, 95
3, 367680, Note_off_c, 2, 52, 0
3, 367680, Note_on_c, 2, 33, 85
3, 367720, Note_off_c, 2, 33, 0
3, 367920, Note_on_c, 2, 52, 95
3, 368160, Note_off_c, 2, 52, 0
3, 368160, Note_on_c, 2, 33, 95
3, 368640, Note_off_c, 2, 33, 0
3, 368640, Note_on_c, 2, 35, 95
3, 369120, Note_off_c, 2, 35, 0
3, 369120, Note_on_c, 2, 47, 95
3, 369360, Note_off_c, 2, 47, 0
3, 369600, Note_on_c, 2, 47, 95
3, 370080, Note_off_c, 2, 47, 0
3, 370080, Note_on_c, 2, 35, 95
3, 370560, Note_off_c, 2, 35, 0
3, 370560, Note_on_c, 2, 35, 85
3, 370600, Note_off_c, 2, 35, 0
3, 370800, Note_on_c, 2, 47, 95
3, 371040, Note_off_c, 2, 47, 0
3, 371040, Note_on_c, 2, 28, 85
3, 371080, Note_off_c, 2, 28, 0
3, 371280, Note_on_c, 2, 47, 95
3, 371520, Note_off_c, 2, 47, 0
3, 371520, Note_on_c, 2, 28, 85
3, 371560, Note_off_c, 2, 28, 0
3, 371760, Note_on_c, 2, 47, 95
3, 372000, Note_off_c, 2, 47, 0
3, 372000, Note_on_c, 2, 35, 95
3, 372480, Note_off_c, 2, 35, 0
3, 372480, Note_on_c, 2, 36, 95
3, 372960, Note_off_c, 2, 36, 0
3, 372960, Note_on_c, 2, 48, 95
3, 373200, Note_off_c, 2, 48, 0
3, 373440, Note_on_c, 2, 48, 95
3, 373920, Note_off_c, 2, 48, 0
3, 373920, Note_on_c, 2, 36, 95
3, 374400, Note_off_c, 2, 36, 0
3, 374400, Note_on_c, 2, 36, 85
3, 374440, Note_off_c, 2, 36, 0
3, 374640, Note_on_c, 2, 43, 95
3, 374880, Note_off_c, 2, 43, 0
3, 374880, Note_on_c, 2, 28, 85
3, 374920, Note_off_c, 2, 28, 0
3, 375120, Note_on_c, 2, 42, 95
3, 375360, Note_off_c, 2, 42, 0
3, 375360, Note_on_c, 2, 28, 85
3, 375400, Note_off_c, 2, 28, 0
3, 375600, Note_on_c, 2, 40, 95
3, 375840, Note_off_c, 2, 40, 0
3, 375840, Note_on_c, 2, 38, 95
3, 376320, Note_off_c, 2, 38, 0
3, 376320, Note_on_c, 2, 40, 95
3, 376800, Note_off_c, 2, 40, 0
3, 376800, Note_on_c, 2, 50, 95
3, 377040, Note_off_c, 2, 50, 0
3, 377280, Note_on_c, 2, 52, 95
3, 377760, Note_off_c, 2, 52, 0
3, 377760, Note_on_c, 2, 40, 95
3, 378240, Note_off_c, 2, 40, 0
3, 378240, Note_on_c, 2, 40, 85
3, 378280, Note_off_c, 2, 40, 0
3, 378480, Note_on_c, 2, 50, 95
3, 378720, Note_off_c, 2, 50, 0
3, 378720, Note_on_c, 2, 33, 85
3, 378760, Note_off_c, 2, 33, 0
3, 378960, Note_on_c, 2, 52, 95
3, 379200, Note_off_c, 2, 52, 0
3, 379200, Note_on_c, 2, 33, 85
3, 379240, Note_off_c, 2, 33, 0
3, 379440, Note_on_c, 2, 52, 95
3, 379680, Note_off_c, 2, 52, 0
3, 379680, Note_on_c, 2, 40, 95
3, 380160, Note_off_c, 2, 40, 0
3, 380160, Note_on_c, 2, 38, 95
3, 380640, Note_off_c, 2, 38, 0
3, 380640, Note_on_c, 2, 50, 95
3, 380880, Note_off_c, 2, 50, 0
3, 381120, Note_on_c, 2, 52, 95
3, 381600, Note_off_c, 2, 52, 0
3, 381600, Note_on_c, 2, 38, 95
3, 382080, Note_off_c, 2, 38, 0
3, 382080, Note_on_c, 2, 38, 85
3, 382120, Note_off_c, 2, 38, 0
3, 382320, Note_on_c, 2, 50, 95
3, 382560, Note_off_c, 2, 50, 0
3, 382560, Note_on_c, 2, 33, 85
3, 382600, Note_off_c, 2, 33, 0
3, 382800, Note_on_c, 2, 52, 95
3, 383040, Note_off_c, 2, 52, 0
3, 383040, Note_on_c, 2, 33, 85
3, 383080, Note_off_c, 2, 33, 0
3, 383280, Note_on_c, 2, 52, 95
3, 383520, Note_off_c, 2, 52, 0
3, 383520, Note_on_c, 2, 33, 95
3, 384000, Note_off_c, 2, 33, 0
3, 384000, Note_on_c, 2, 35, 95
3, 384480, Note_off_c, 2, 35, 0
3, 384480, Note_on_c, 2, 47, 95
3, 384720, Note_off_c, 2, 47, 0
3, 384960, Note_on_c, 2, 47, 95
3, 385440, Note_off_c, 2, 47, 0
3, 385440, Note_on_c, 2, 35, 95
3, 385920, Note_off_c, 2, 35, 0
3, 385920, Note_on_c, 2, 35, 85
3, 385960, Note_off_c, 2, 35, 0
3, 386160, Note_on_c, 2, 47, 95
3, 386400, Note_off_c, 2, 47, 0
3, 386400, Note_on_c, 2, 28, 85
3, 386440, Note_off_c, 2, 28, 0
3, 386640, Note_on_c, 2, 47, 95
3, 386880, Note_off_c, 2, 47, 0
3, 386880, Note_on_c, 2, 28, 85
3, 386920, Note_off_c, 2, 28, 0
3, 387120, Note_on_c, 2, 47, 95
3, 387360, Note_off_c, 2, 47, 0
3, 387360, Note_on_c, 2, 35, 95
3, 387840, Note_off_c, 2, 35, 0
3, 387840, Note_on_c, 2, 36, 95
3, 388320, Note_off_c, 2, 36, 0
3, 388320, Note_on_c, 2, 48, 95
3, 388560, Note_off_c, 2, 48, 0
3, 388800, Note_on_c, 2, 48, 95
3, 389280, Note_off_c, 2, 48, 0
3, 389280, Note_on_c, 2, 36, 95
3, 389760, Note_off_c, 2, 36, 0
3, 389760, Note_on_c, 2, 45, 95
3, 390000, Note_off_c, 2, 45, 0
3, 390000, Note_on_c, 2, 47, 95
3, 390240, Note_off_c, 2, 47, 0
3, 390240, Note_on_c, 2, 50, 95
3, 390480, Note_off_c, 2, 50, 0
3, 390480, Note_on_c, 2, 47, 95
3, 390720, Note_off_c, 2, 47, 0
3, 390720, Note_on_c, 2, 45, 95
3, 391200, Note_off_c, 2, 45, 0
3, 391200, Note_on_c, 2, 43, 95
3, 391680, Note_off_c, 2, 43, 0
3, 391680, Note_on_c, 2, 40, 95
3, 392160, Note_off_c, 2, 40, 0
3, 392160, Note_on_c, 2, 50, 95
3, 392400, Note_off_c, 2, 50, 0
3, 392640, Note_on_c, 2, 52, 95
3, 393120, Note_off_c, 2, 52, 0
3, 393120, Note_on_c, 2, 40, 95
3, 393600, Note_off_c, 2, 40, 0
3, 393600, Note_on_c, 2, 40, 85
3, 393640, Note_off_c, 2, 40, 0
3, 393840, Note_on_c, 2, 50, 95
3, 394080, Note_off_c, 2, 50, 0
3, 394080, Note_on_c, 2, 33, 85
3, 394120, Note_off_c, 2, 33, 0
3, 394320, Note_on_c, 2, 52, 95
3, 394560, Note_off_c, 2, 52, 0
3, 394560, Note_on_c, 2, 33, 85
3, 394600, Note_off_c, 2, 33, 0
3, 394800, Note_on_c, 2, 52, 95
3, 395040, Note_off_c, 2, 52, 0
3, 395040, Note_on_c, 2, 40, 95
3, 395520, Note_off_c, 2, 40, 0
3, 395520, Note_on_c, 2, 38, 95
3, 396000, Note_off_c, 2, 38, 0
3, 396000, Note_on_c, 2, 50, 95
3, 396240, Note_off_c, 2, 50, 0
3, 396480, Note_on_c, 2, 52, 95
3, 396960, Note_off_c, 2, 52, 0
3, 396960, Note_on_c, 2, 38, 95
3, 397440, Note_off_c, 2, 38, 0
3, 397440, Note_on_c, 2, 38, 85
3, 397480, Note_off_c, 2, 38, 0
3, 397680, Note_on_c, 2, 50, 95
3, 397920, Note_off_c, 2, 50, 0
3, 397920, Note_on_c, 2, 33, 85
3, 397960, Note_off_c, 2, 33, 0
3, 398160, Note_on_c, 2, 52, 95
3, 398400, Note_off_c, 2, 52, 0
3, 398400, Note_on_c, 2, 33, 85
3, 398440, Note_off_c, 2, 33, 0
3, 398640, Note_on_c, 2, 52, 95
3, 398880, Note_off_c, 2, 52, 0
3, 398880, Note_on_c, 2, 33, 95
3, 399360, Note_off_c, 2, 33, 0
3, 399360, Note_on_c, 2, 35, 95
3, 399840, Note_off_c, 2, 35, 0
3, 399840, Note_on_c, 2, 47, 95
3, 400080, Note_off_c, 2, 47, 0
3, 400320, Note_on_c, 2, 47, 95
3, 400800, Note_off_c, 2, 47, 0
3, 400800, Note_on_c, 2, 35, 95
3, 401280, Note_off_c, 2, 35, 0
3, 401280, Note_on_c, 2, 35, 85
3, 401320, Note_off_c, 2, 35, 0
3, 401520, Note_on_c, 2, 47, 95
3, 401760, Note_off_c, 2, 47, 0
3, 401760, Note_on_c, 2, 28, 85
3, 401800, Note_off_c, 2, 28, 0
3, 402000, Note_on_c, 2, 47, 95
3, 402240, Note_off_c, 2, 47, 0
3, 402240, Note_on_c, 2, 28, 85
3, 402280, Note_off_c, 2, 28, 0
3, 402480, Note_on_c, 2, 47, 95
3, 402720, Note_off_c, 2, 47, 0
3, 402720, Note_on_c, 2, 35, 95
3, 403200, Note_off_c, 2, 35, 0
3, 403200, Note_on_c, 2, 36, 95
3, 403680, Note_off_c, 2, 36, 0
3, 403680, Note_on_c, 2, 48, 95
3, 403920, Note_off_c, 2, 48, 0
3, 404160, Note_on_c, 2, 48, 95
3, 404640, Note_off_c, 2, 48, 0
3, 404640, Note_on_c, 2, 36, 95
3, 405120, Note_off_c, 2, 36, 0
3, 405120, Note_on_c, 2, 36, 85
3, 405160, Note_off_c, 2, 36, 0
3, 405360, Note_on_c, 2, 43, 95
3, 405600, Note_off_c, 2, 43, 0
3, 405600, Note_on_c, 2, 28, 85
3, 405640, Note_off_c, 2, 28, 0
3, 405840, Note_on_c, 2, 42, 95
3, 406080, Note_off_c, 2, 42, 0
3, 406080, Note_on_c, 2, 28, 85
3, 406120, Note_off_c, 2, 28, 0
3, 406320, Note_on_c, 2, 40, 95
3, 406560, Note_off_c, 2, 40, 0
3, 406560, Note_on_c, 2, 38, 95
3, 407040, Note_off_c, 2, 38, 0
3, 407040, Note_on_c, 2, 40, 95
3, 407520, Note_off_c, 2, 40, 0
3, 407520, Note_on_c, 2, 50, 95
3, 407760, Note_off_c, 2, 50, 0
3, 408000, Note_on_c, 2, 52, 95
3, 408480, Note_off_c, 2, 52, 0
3, 408480, Note_on_c, 2, 40, 95
3, 408960, Note_off_c, 2, 40, 0
3, 408960, Note_on_c, 2, 40, 85
3, 409000, Note_off_c, 2, 40, 0
3, 409200, Note_on_c, 2, 50, 95
3, 409440, Note_off_c, 2, 50, 0
3, 409440, Note_on_c, 2, 33, 85
3, 409480, Note_off_c, 2, 33, 0
3, 409680, Note_on_c, 2, 52, 95
3, 409920, Note_off_c, 2, 52, 0
3, 409920, Note_on_c, 2, 33, 85
3, 409960, Note_off_c, 2, 33, 0
3, 410160, Note_on_c, 2, 52, 95
3, 410400, Note_off_c, 2, 52, 0
3, 410400, Note_on_c, 2, 40, 95
3, 410880, Note_off_c, 2, 40, 0
3, 410880, Note_on_c, 2, 38, 95
3, 411360, Note_off_c, 2, 38, 0
3, 411360, Note_on_c, 2, 50, 95
3, 411600, Note_off_c, 2, 50, 0
3, 411840, Note_on_c, 2, 52, 95
3, 412320, Note_off_c, 2, 52, 0
3, 412320, Note_on_c, 2, 38, 95
3, 412800, Note_off_c, 2, 38, 0
3, 412800, Note_on_c, 2, 38, 85
3, 412840, Note_off_c, 2, 38, 0
3, 413040, Note_on_c, 2, 50, 95
3, 413280, Note_off_c, 2, 50, 0
3, 413280, Note_on_c, 2, 33, 85
3, 413320, Note_off_c, 2, 33, 0
3, 413520, Note_on_c, 2, 52, 95
3, 413760, Note_off_c, 2, 52, 0
3, 413760, Note_on_c, 2, 33, 85
3, 413800, Note_off_c, 2, 33, 0
3, 414000, Note_on_c, 2, 52, 95
3, 414240, Note_off_c, 2, 52, 0
3, 414240, Note_on_c, 2, 33, 95
3, 414720, Note_off_c, 2, 33, 0
3, 414720, Note_on_c, 2, 35, 95
3, 415200, Note_off_c, 2, 35, 0
3, 415200, Note_on_c, 2, 47, 95
3, 415440, Note_off_c, 2, 47, 0
3, 415680, Note_on_c, 2, 47, 95
3, 416160, Note_off_c, 2, 47, 0
3, 416160, Note_on_c, 2, 35, 95
3, 416640, Note_off_c, 2, 35, 0
3, 416640, Note_on_c, 2, 35, 85
3, 416680, Note_off_c, 2, 35, 0
3, 416880, Note_on_c, 2, 47, 95
3, 417120, Note_off_c, 2, 47, 0
3, 417120, Note_on_c, 2, 28, 85
3, 417160, Note_off_c, 2, 28, 0
3, 417360, Note_on_c, 2, 47, 95
3, 417600, Note_off_c, 2, 47, 0
3, 417600, Note_on_c, 2, 28, 85
3, 417640, Note_off_c, 2, 28, 0
3, 417840, Note_on_c, 2, 47, 95
3, 418080, Note_off_c, 2, 47, 0
3, 418080, Note_on_c, 2, 35, 95
3, 418560, Note_off_c, 2, 35, 0
3, 418560, Note_on_c, 2, 36, 95
3, 419040, Note_off_c, 2, 36, 0
3, 419040, Note_on_c, 2, 48, 95
3, 419280, Note_off_c, 2, 48, 0
3, 420480, Program_c, 1, 33
3, 420480, Note_on_c, 1, 57, 95
3, 420480, Control_c, 1, 101, 0
3, 420480, Control_c, 1, 100, 0
3, 420480, Control_c, 1, 6, 6
3, 420480, Control_c, 1, 38, 0
3, 420480, Pitch_bend_c, 1, 8192
3, 420528, Pitch_bend_c, 1, 8704
3, 420576, Pitch_bend_c, 1, 9216
3, 420624, Pitch_bend_c, 1, 9728
3, 420672, Pitch_bend_c, 1, 10240
3, 420720, Pitch_bend_c, 1, 10752
3, 420768, Pitch_bend_c, 1, 10752
3, 420816, Pitch_bend_c, 1, 10752
3, 420864, Pitch_bend_c, 1, 10752
3, 420912, Pitch_bend_c, 1, 10752
3, 420960, Note_off_c, 1, 57, 0
3, 420960, Pitch_bend_c, 1, 10752
3, 420960, Pitch_bend_c, 1, 8064
3, 420960, Control_c, 1, 101, 127
3, 420960, Control_c, 1, 10, 127
3, 421440, Note_on_c, 2, 55, 95
3, 421920, Note_off_c, 2, 55, 0
3, 422400, Note_on_c, 2, 40, 95
3, 422880, Note_off_c, 2, 40, 0
3, 422880, End_track
4, 0, Start_track
4, 0, MIDI_port, 1
4, 0, Title_t, "John - Guitar"
4, 0, Program_c, 0, 27
4, 7680, Note_on_c, 0, 50, 95
4, 7920, Note_off_c, 0, 50, 0
4, 7920, Note_on_c, 0, 52, 95
4, 8400, Note_off_c, 0, 52, 0
4, 8400, Note_on_c, 0, 50, 95
4, 8640, Note_off_c, 0, 50, 0
4, 8640, Note_on_c, 0, 52, 95
4, 9120, Note_off_c, 0, 52, 0
4, 9120, Note_on_c, 0, 50, 95
4, 9360, Note_off_c, 0, 50, 0
4, 9360, Note_on_c, 0, 52, 95
4, 9840, Note_off_c, 0, 52, 0
4, 9840, Note_on_c, 0, 50, 95
4, 10080, Note_off_c, 0, 50, 0
4, 10080, Note_on_c, 0, 52, 95
4, 10560, Note_off_c, 0, 52, 0
4, 10560, Note_on_c, 0, 50, 95
4, 10800, Note_off_c, 0, 50, 0
4, 10800, Note_on_c, 0, 52, 95
4, 11280, Note_off_c, 0, 52, 0
4, 15360, Note_on_c, 0, 50, 95
4, 15600, Note_off_c, 0, 50, 0
4, 15600, Note_on_c, 0, 52, 95
4, 16080, Note_off_c, 0, 52, 0
4, 16080, Note_on_c, 0, 50, 95
4, 16320, Note_off_c, 0, 50, 0
4, 16320, Note_on_c, 0, 52, 95
4, 16800, Note_off_c, 0, 52, 0
4, 16800, Note_on_c, 0, 50, 95
4, 17040, Note_off_c, 0, 50, 0
4, 17040, Note_on_c, 0, 52, 95
4, 17520, Note_off_c, 0, 52, 0
4, 17520, Note_on_c, 0, 50, 95
4, 17760, Note_off_c, 0, 50, 0
4, 17760, Note_on_c, 0, 52, 95
4, 18240, Note_off_c, 0, 52, 0
4, 18240, Note_on_c, 0, 50, 95
4, 18480, Note_off_c, 0, 50, 0
4, 18480, Note_on_c, 0, 52, 95
4, 18960, Note_off_c, 0, 52, 0
4, 23040, Note_on_c, 0, 50, 95
4, 23280, Note_off_c, 0, 50, 0
4, 23280, Note_on_c, 0, 52, 95
4, 23760, Note_off_c, 0, 52, 0
4, 23760, Note_on_c, 0, 50, 95
4, 24000, Note_off_c, 0, 50, 0
4, 24000, Note_on_c, 0, 52, 95
4, 24480, Note_off_c, 0, 52, 0
4, 24480, Note_on_c, 0, 50, 95
4, 24720, Note_off_c, 0, 50, 0
4, 24720, Note_on_c, 0, 52, 95
4, 25200, Note_off_c, 0, 52, 0
4, 25200, Note_on_c, 0, 50, 95
4, 25440, Note_off_c, 0, 50, 0
4, 25440, Note_on_c, 0, 52, 95
4, 25920, Note_off_c, 0, 52, 0
4, 25920, Note_on_c, 0, 50, 95
4, 26160, Note_off_c, 0, 50, 0
4, 26160, Note_on_c, 0, 52, 95
4, 26640, Note_off_c, 0, 52, 0
4, 30720, Note_on_c, 0, 50, 95
4, 30960, Note_off_c, 0, 50, 0
4, 30960, Note_on_c, 0, 52, 95
4, 31440, Note_off_c, 0, 52, 0
4, 31440, Note_on_c, 0, 50, 95
4, 31680, Note_off_c, 0, 50, 0
4, 31680, Note_on_c, 0, 52, 95
4, 32160, Note_off_c, 0, 52, 0
4, 32160, Note_on_c, 0, 50, 95
4, 32400, Note_off_c, 0, 50, 0
4, 32400, Note_on_c, 0, 52, 95
4, 32880, Note_off_c, 0, 52, 0
4, 32880, Note_on_c, 0, 50, 95
4, 33120, Note_off_c, 0, 50, 0
4, 33120, Note_on_c, 0, 52, 95
4, 33600, Note_off_c, 0, 52, 0
4, 33600, Note_on_c, 0, 50, 95
4, 33840, Note_off_c, 0, 50, 0
4, 33840, Note_on_c, 0, 52, 95
4, 34320, Note_off_c, 0, 52, 0
4, 35040, Program_c, 1, 27
4, 35040, Note_on_c, 1, 57, 95
4, 35040, Control_c, 1, 101, 0
