4, 216320, Note_off_c, 2, 54, 0
4, 216320, Note_off_c, 2, 45, 0
4, 216640, Note_on_c, 2, 55, 95
4, 216640, Note_on_c, 2, 45, 95
4, 218880, Note_off_c, 2, 55, 0
4, 218880, Note_off_c, 2, 45, 0
4, 218880, Note_on_c, 2, 47, 95
4, 218880, Note_on_c, 2, 40, 95
4, 219200, Note_off_c, 2, 47, 0
4, 219200, Note_off_c, 2, 40, 0
4, 219520, Note_on_c, 2, 47, 95
4, 219520, Note_on_c, 2, 40, 95
4, 219840, Note_off_c, 2, 47, 0
4, 219840, Note_off_c, 2, 40, 0
4, 219840, Note_on_c, 2, 49, 95
4, 219840, Note_on_c, 2, 40, 95
4, 220160, Note_off_c, 2, 49, 0
4, 220160, Note_off_c, 2, 40, 0
4, 220480, Note_on_c, 2, 50, 95
4, 220480, Note_on_c, 2, 40, 95
4, 222720, Note_off_c, 2, 50, 0
4, 222720, Note_off_c, 2, 40, 0
4, 222720, Note_on_c, 2, 47, 95
4, 222720, Note_on_c, 2, 40, 95
4, 223040, Note_off_c, 2, 47, 0
4, 223040, Note_off_c, 2, 40, 0
4, 223360, Note_on_c, 2, 47, 95
4, 223360, Note_on_c, 2, 40, 95
4, 223680, Note_off_c, 2, 47, 0
4, 223680, Note_off_c, 2, 40, 0
4, 223680, Note_on_c, 2, 49, 95
4, 223680, Note_on_c, 2, 40, 95
4, 224000, Note_off_c, 2, 49, 0
4, 224000, Note_off_c, 2, 40, 0
4, 224320, Note_on_c, 2, 50, 95
4, 224320, Note_on_c, 2, 40, 95
4, 226560, Note_off_c, 2, 50, 0
4, 226560, Note_off_c, 2, 40, 0
4, 226560, Note_on_c, 2, 47, 95
4, 226560, Note_on_c, 2, 40, 95
4, 226880, Note_off_c, 2, 47, 0
4, 226880, Note_off_c, 2, 40, 0
4, 227200, Note_on_c, 2, 47, 95
4, 227200, Note_on_c, 2, 40, 95
4, 227520, Note_off_c, 2, 47, 0
4, 227520, Note_off_c, 2, 40, 0
4, 227520, Note_on_c, 2, 49, 95
4, 227520, Note_on_c, 2, 40, 95
4, 227840, Note_off_c, 2, 49, 0
4, 227840, Note_off_c, 2, 40, 0
4, 228160, Note_on_c, 2, 50, 95
4, 228160, Note_on_c, 2, 40, 95
4, 230400, Note_off_c, 2, 50, 0
4, 230400, Note_off_c, 2, 40, 0
4, 230400, Note_on_c, 2, 47, 95
4, 230400, Note_on_c, 2, 40, 95
4, 230720, Note_off_c, 2, 47, 0
4, 230720, Note_off_c, 2, 40, 0
4, 231040, Note_on_c, 2, 47, 95
4, 231040, Note_on_c, 2, 40, 95
4, 231360, Note_off_c, 2, 47, 0
4, 231360, Note_off_c, 2, 40, 0
4, 231360, Note_on_c, 2, 49, 95
4, 231360, Note_on_c, 2, 40, 95
4, 231680, Note_off_c, 2, 49, 0
4, 231680, Note_off_c, 2, 40, 0
4, 232000, Note_on_c, 2, 50, 95
4, 232000, Note_on_c, 2, 40, 95
4, 234240, Note_off_c, 2, 50, 0
4, 234240, Note_off_c, 2, 40, 0
4, 234240, Note_on_c, 2, 52, 95
4, 234240, Note_on_c, 2, 45, 95
4, 234560, Note_off_c, 2, 52, 0
4, 234560, Note_off_c, 2, 45, 0
4, 234880, Note_on_c, 2, 52, 95
4, 234880, Note_on_c, 2, 45, 95
4, 235200, Note_off_c, 2, 52, 0
4, 235200, Note_off_c, 2, 45, 0
4, 235200, Note_on_c, 2, 54, 95
4, 235200, Note_on_c, 2, 45, 95
4, 235520, Note_off_c, 2, 54, 0
4, 235520, Note_off_c, 2, 45, 0
4, 235840, Note_on_c, 2, 55, 95
4, 235840, Note_on_c, 2, 45, 95
4, 238080, Note_off_c, 2, 55, 0
4, 238080, Note_off_c, 2, 45, 0
4, 238080, Note_on_c, 2, 52, 95
4, 238080, Note_on_c, 2, 45, 95
4, 238400, Note_off_c, 2, 52, 0
4, 238400, Note_off_c, 2, 45, 0
4, 238720, Note_on_c, 2, 52, 95
4, 238720, Note_on_c, 2, 45, 95
4, 239040, Note_off_c, 2, 52, 0
4, 239040, Note_off_c, 2, 45, 0
4, 239040, Note_on_c, 2, 54, 95
4, 239040, Note_on_c, 2, 45, 95
4, 239360, Note_off_c, 2, 54, 0
4, 239360, Note_off_c, 2, 45, 0
4, 239680, Note_on_c, 2, 55, 95
4, 239680, Note_on_c, 2, 45, 95
4, 241920, Note_off_c, 2, 55, 0
4, 241920, Note_off_c, 2, 45, 0
4, 241920, Note_on_c, 2, 52, 95
4, 241920, Note_on_c, 2, 45, 95
4, 242240, Note_off_c, 2, 52, 0
4, 242240, Note_off_c, 2, 45, 0
4, 242560, Note_on_c, 2, 52, 95
4, 242560, Note_on_c, 2, 45, 95
4, 242880, Note_off_c, 2, 52, 0
4, 242880, Note_off_c, 2, 45, 0
4, 242880, Note_on_c, 2, 54, 95
4, 242880, Note_on_c, 2, 45, 95
4, 243200, Note_off_c, 2, 54, 0
4, 243200, Note_off_c, 2, 45, 0
4, 243520, Note_on_c, 2, 55, 95
4, 243520, Note_on_c, 2, 45, 95
4, 245760, Note_off_c, 2, 55, 0
4, 245760, Note_off_c, 2, 45, 0
4, 245760, Note_on_c, 2, 52, 95
4, 245760, Note_on_c, 2, 45, 95
4, 246080, Note_off_c, 2, 52, 0
4, 246080, Note_off_c, 2, 45, 0
4, 246400, Note_on_c, 2, 52, 95
4, 246400, Note_on_c, 2, 45, 95
4, 246720, Note_off_c, 2, 52, 0
4, 246720, Note_off_c, 2, 45, 0
4, 246720, Note_on_c, 2, 54, 95
4, 246720, Note_on_c, 2, 45, 95
4, 247040, Note_off_c, 2, 54, 0
4, 247040, Note_off_c, 2, 45, 0
4, 247360, Note_on_c, 2, 55, 95
4, 247360, Note_on_c, 2, 45, 95
4, 249600, Note_off_c, 2, 55, 0
4, 249600, Note_off_c, 2, 45, 0
4, 249600, Note_on_c, 2, 47, 95
4, 249600, Note_on_c, 2, 40, 95
4, 249920, Note_off_c, 2, 47, 0
4, 249920, Note_off_c, 2, 40, 0
4, 250240, Note_on_c, 2, 47, 95
4, 250240, Note_on_c, 2, 40, 95
4, 250560, Note_off_c, 2, 47, 0
4, 250560, Note_off_c, 2, 40, 0
4, 250560, Note_on_c, 2, 49, 95
4, 250560, Note_on_c, 2, 40, 95
4, 250880, Note_off_c, 2, 49, 0
4, 250880, Note_off_c, 2, 40, 0
4, 251200, Note_on_c, 2, 49, 95
4, 251200, Note_on_c, 2, 40, 95
4, 251520, Note_off_c, 2, 49, 0
4, 251520, Note_off_c, 2, 40, 0
4, 251520, Note_on_c, 2, 50, 95
4, 251520, Note_on_c, 2, 40, 95
4, 251840, Note_off_c, 2, 50, 0
4, 251840, Note_off_c, 2, 40, 0
4, 252160, Note_on_c, 2, 50, 95
4, 252160, Note_on_c, 2, 40, 95
4, 252480, Note_off_c, 2, 50, 0
4, 252480, Note_off_c, 2, 40, 0
4, 252480, Note_on_c, 2, 49, 95
4, 252480, Note_on_c, 2, 40, 95
4, 252800, Note_off_c, 2, 49, 0
4, 252800, Note_off_c, 2, 40, 0
4, 253120, Note_on_c, 2, 49, 95
4, 253120, Note_on_c, 2, 40, 95
4, 253440, Note_off_c, 2, 49, 0
4, 253440, Note_off_c, 2, 40, 0
4, 253440, Note_on_c, 2, 47, 95
4, 253440, Note_on_c, 2, 40, 95
4, 253760, Note_off_c, 2, 47, 0
4, 253760, Note_off_c, 2, 40, 0
4, 254080, Note_on_c, 2, 47, 95
4, 254080, Note_on_c, 2, 40, 95
4, 254400, Note_off_c, 2, 47, 0
4, 254400, Note_off_c, 2, 40, 0
4, 254400, Note_on_c, 2, 49, 95
4, 254400, Note_on_c, 2, 40, 95
4, 254720, Note_off_c, 2, 49, 0
4, 254720, Note_off_c, 2, 40, 0
4, 255040, Note_on_c, 2, 49, 95
4, 255040, Note_on_c, 2, 40, 95
4, 255360, Note_off_c, 2, 49, 0
4, 255360, Note_off_c, 2, 40, 0
4, 255360, Note_on_c, 2, 50, 95
4, 255360, Note_on_c, 2, 40, 95
4, 255680, Note_off_c, 2, 50, 0
4, 255680, Note_off_c, 2, 40, 0
4, 256000, Note_on_c, 2, 50, 95
4, 256000, Note_on_c, 2, 40, 95
4, 256320, Note_off_c, 2, 50, 0
4, 256320, Note_off_c, 2, 40, 0
4, 256320, Note_on_c, 2, 49, 95
4, 256320, Note_on_c, 2, 40, 95
4, 256640, Note_off_c, 2, 49, 0
4, 256640, Note_off_c, 2, 40, 0
4, 256960, Note_on_c, 2, 49, 95
4, 256960, Note_on_c, 2, 40, 95
4, 257280, Note_off_c, 2, 49, 0
4, 257280, Note_off_c, 2, 40, 0
4, 257280, Note_on_c, 2, 47, 95
4, 257280, Note_on_c, 2, 40, 95
4, 257600, Note_off_c, 2, 47, 0
4, 257600, Note_off_c, 2, 40, 0
4, 257920, Note_on_c, 2, 47, 95
4, 257920, Note_on_c, 2, 40, 95
4, 258240, Note_off_c, 2, 47, 0
4, 258240, Note_off_c, 2, 40, 0
4, 258240, Note_on_c, 2, 49, 95
4, 258240, Note_on_c, 2, 40, 95
4, 258560, Note_off_c, 2, 49, 0
4, 258560, Note_off_c, 2, 40, 0
4, 258880, Note_on_c, 2, 49, 95
4, 258880, Note_on_c, 2, 40, 95
4, 259200, Note_off_c, 2, 49, 0
4, 259200, Note_off_c, 2, 40, 0
4, 259200, Note_on_c, 2, 50, 95
4, 259200, Note_on_c, 2, 40, 95
4, 259520, Note_off_c, 2, 50, 0
4, 259520, Note_off_c, 2, 40, 0
4, 259840, Note_on_c, 2, 50, 95
4, 259840, Note_on_c, 2, 40, 95
4, 260160, Note_off_c, 2, 50, 0
4, 260160, Note_off_c, 2, 40, 0
4, 260160, Note_on_c, 2, 49, 95
4, 260160, Note_on_c, 2, 40, 95
4, 260480, Note_off_c, 2, 49, 0
4, 260480, Note_off_c, 2, 40, 0
4, 260800, Note_on_c, 2, 49, 95
4, 260800, Note_on_c, 2, 40, 95
4, 261120, Note_off_c, 2, 49, 0
4, 261120, Note_off_c, 2, 40, 0
4, 261120, Note_on_c, 2, 47, 95
4, 261120, Note_on_c, 2, 40, 95
4, 261440, Note_off_c, 2, 47, 0
4, 261440, Note_off_c, 2, 40, 0
4, 261760, Note_on_c, 2, 47, 95
4, 261760, Note_on_c, 2, 40, 95
4, 262080, Note_off_c, 2, 47, 0
4, 262080, Note_off_c, 2, 40, 0
4, 262080, Note_on_c, 2, 49, 95
4, 262080, Note_on_c, 2, 40, 95
4, 262400, Note_off_c, 2, 49, 0
4, 262400, Note_off_c, 2, 40, 0
4, 262720, Note_on_c, 2, 49, 95
4, 262720, Note_on_c, 2, 40, 95
4, 263040, Note_off_c, 2, 49, 0
4, 263040, Note_off_c, 2, 40, 0
4, 263040, Note_on_c, 2, 50, 95
4, 263040, Note_on_c, 2, 40, 95
4, 263360, Note_off_c, 2, 50, 0
4, 263360, Note_off_c, 2, 40, 0
4, 263680, Note_on_c, 2, 50, 95
4, 263680, Note_on_c, 2, 40, 95
4, 264000, Note_off_c, 2, 50, 0
4, 264000, Note_off_c, 2, 40, 0
4, 264000, Note_on_c, 2, 49, 95
4, 264000, Note_on_c, 2, 40, 95
4, 264320, Note_off_c, 2, 49, 0
4, 264320, Note_off_c, 2, 40, 0
4, 264640, Note_on_c, 2, 49, 95
4, 264640, Note_on_c, 2, 40, 95
4, 264960, Note_off_c, 2, 49, 0
4, 264960, Note_off_c, 2, 40, 0
4, 264960, Note_on_c, 2, 52, 95
4, 264960, Note_on_c, 2, 45, 95
4, 265280, Note_off_c, 2, 52, 0
4, 265280, Note_off_c, 2, 45, 0
4, 265600, Note_on_c, 2, 52, 95
4, 265600, Note_on_c, 2, 45, 95
4, 265920, Note_off_c, 2, 52, 0
4, 265920, Note_off_c, 2, 45, 0
4, 265920, Note_on_c, 2, 54, 95
4, 265920, Note_on_c, 2, 45, 95
4, 266240, Note_off_c, 2, 54, 0
4, 266240, Note_off_c, 2, 45, 0
4, 266560, Note_on_c, 2, 54, 95
4, 266560, Note_on_c, 2, 45, 95
4, 266880, Note_off_c, 2, 54, 0
4, 266880, Note_off_c, 2, 45, 0
4, 266880, Note_on_c, 2, 55, 95
4, 266880, Note_on_c, 2, 45, 95
4, 267200, Note_off_c, 2, 55, 0
4, 267200, Note_off_c, 2, 45, 0
4, 267520, Note_on_c, 2, 55, 95
4, 267520, Note_on_c, 2, 45, 95
4, 267840, Note_off_c, 2, 55, 0
4, 267840, Note_off_c, 2, 45, 0
4, 267840, Note_on_c, 2, 54, 95
4, 267840, Note_on_c, 2, 45, 95
4, 268160, Note_off_c, 2, 54, 0
4, 268160, Note_off_c, 2, 45, 0
4, 268480, Note_on_c, 2, 54, 95
4, 268480, Note_on_c, 2, 45, 95
4, 268800, Note_off_c, 2, 54, 0
4, 268800, Note_off_c, 2, 45, 0
4, 268800, Note_on_c, 2, 52, 95
4, 268800, Note_on_c, 2, 45, 95
4, 269120, Note_off_c, 2, 52, 0
4, 269120, Note_off_c, 2, 45, 0
4, 269440, Note_on_c, 2, 52, 95
4, 269440, Note_on_c, 2, 45, 95
4, 269760, Note_off_c, 2, 52, 0
4, 269760, Note_off_c, 2, 45, 0
4, 269760, Note_on_c, 2, 54, 95
4, 269760, Note_on_c, 2, 45, 95
4, 270080, Note_off_c, 2, 54, 0
4, 270080, Note_off_c, 2, 45, 0
4, 270400, Note_on_c, 2, 54, 95
4, 270400, Note_on_c, 2, 45, 95
4, 270720, Note_off_c, 2, 54, 0
4, 270720, Note_off_c, 2, 45, 0
4, 270720, Note_on_c, 2, 55, 95
4, 270720, Note_on_c, 2, 45, 95
4, 271040, Note_off_c, 2, 55, 0
4, 271040, Note_off_c, 2, 45, 0
4, 271360, Note_on_c, 2, 55, 95
4, 271360, Note_on_c, 2, 45, 95
4, 271680, Note_off_c, 2, 55, 0
4, 271680, Note_off_c, 2, 45, 0
4, 271680, Note_on_c, 2, 54, 95
4, 271680, Note_on_c, 2, 45, 95
4, 272000, Note_off_c, 2, 54, 0
4, 272000, Note_off_c, 2, 45, 0
4, 272320, Note_on_c, 2, 54, 95
4, 272320, Note_on_c, 2, 45, 95
4, 272640, Note_off_c, 2, 54, 0
4, 272640, Note_off_c, 2, 45, 0
4, 272640, Note_on_c, 2, 47, 95
4, 272640, Note_on_c, 2, 40, 95
4, 272960, Note_off_c, 2, 47, 0
4, 272960, Note_off_c, 2, 40, 0
4, 273280, Note_on_c, 2, 47, 95
4, 273280, Note_on_c, 2, 40, 95
4, 273600, Note_off_c, 2, 47, 0
4, 273600, Note_off_c, 2, 40, 0
4, 273600, Note_on_c, 2, 49, 95
4, 273600, Note_on_c, 2, 40, 95
4, 273920, Note_off_c, 2, 49, 0
4, 273920, Note_off_c, 2, 40, 0
4, 274240, Note_on_c, 2, 49, 95
4, 274240, Note_on_c, 2, 40, 95
4, 274560, Note_off_c, 2, 49, 0
4, 274560, Note_off_c, 2, 40, 0
4, 274560, Note_on_c, 2, 50, 95
4, 274560, Note_on_c, 2, 40, 95
4, 274880, Note_off_c, 2, 50, 0
4, 274880, Note_off_c, 2, 40, 0
4, 275200, Note_on_c, 2, 50, 95
4, 275200, Note_on_c, 2, 40, 95
4, 275520, Note_off_c, 2, 50, 0
4, 275520, Note_off_c, 2, 40, 0
4, 275520, Note_on_c, 2, 49, 95
4, 275520, Note_on_c, 2, 40, 95
4, 275840, Note_off_c, 2, 49, 0
4, 275840, Note_off_c, 2, 40, 0
4, 276160, Note_on_c, 2, 49, 95
4, 276160, Note_on_c, 2, 40, 95
4, 276480, Note_off_c, 2, 49, 0
4, 276480, Note_off_c, 2, 40, 0
4, 276480, Note_on_c, 2, 47, 95
4, 276480, Note_on_c, 2, 40, 95
4, 276800, Note_off_c, 2, 47, 0
4, 276800, Note_off_c, 2, 40, 0
4, 277120, Note_on_c, 2, 47, 95
4, 277120, Note_on_c, 2, 40, 95
4, 277440, Note_off_c, 2, 47, 0
4, 277440, Note_off_c, 2, 40, 0
4, 277440, Note_on_c, 2, 49, 95
4, 277440, Note_on_c, 2, 40, 95
4, 277760, Note_off_c, 2, 49, 0
4, 277760, Note_off_c, 2, 40, 0
4, 278080, Note_on_c, 2, 49, 95
4, 278080, Note_on_c, 2, 40, 95
4, 278400, Note_off_c, 2, 49, 0
4, 278400, Note_off_c, 2, 40, 0
4, 278400, Note_on_c, 2, 50, 95
4, 278400, Note_on_c, 2, 40, 95
4, 278720, Note_off_c, 2, 50, 0
4, 278720, Note_off_c, 2, 40, 0
4, 279040, Note_on_c, 2, 50, 95
4, 279040, Note_on_c, 2, 40, 95
4, 279360, Note_off_c, 2, 50, 0
4, 279360, Note_off_c, 2, 40, 0
4, 279360, Note_on_c, 2, 49, 95
4, 279360, Note_on_c, 2, 40, 95
4, 279680, Note_off_c, 2, 49, 0
4, 279680, Note_off_c, 2, 40, 0
4, 280000, Note_on_c, 2, 49, 95
4, 280000, Note_on_c, 2, 40, 95
4, 280320, Note_off_c, 2, 49, 0
4, 280320, Note_off_c, 2, 40, 0
4, 280320, Note_on_c, 2, 59, 95
4, 280320, Note_on_c, 2, 54, 95
4, 280320, Note_on_c, 2, 47, 95
4, 280640, Note_off_c, 2, 59, 0
4, 280640, Note_off_c, 2, 54, 0
4, 280640, Note_off_c, 2, 47, 0
4, 280640, Note_on_c, 2, 54, 95
4, 280640, Note_on_c, 2, 47, 95
4, 280960, Note_off_c, 2, 54, 0
4, 280960, Note_off_c, 2, 47, 0
4, 280960, Note_on_c, 2, 54, 95
4, 280960, Note_on_c, 2, 47, 95
4, 281280, Note_off_c, 2, 54, 0
4, 281280, Note_off_c, 2, 47, 0
4, 281280, Note_on_c, 2, 59, 95
4, 281280, Note_on_c, 2, 54, 95
4, 281280, Note_on_c, 2, 47, 95
4, 281600, Note_off_c, 2, 59, 0
4, 281600, Note_off_c, 2, 54, 0
4, 281600, Note_off_c, 2, 47, 0
4, 281600, Note_on_c, 2, 54, 95
4, 281600, Note_on_c, 2, 47, 95
4, 281920, Note_off_c, 2, 54, 0
4, 281920, Note_off_c, 2, 47, 0
4, 281920, Note_on_c, 2, 54, 95
4, 281920, Note_on_c, 2, 47, 95
4, 282240, Note_off_c, 2, 54, 0
4, 282240, Note_off_c, 2, 47, 0
4, 282240, Note_on_c, 2, 59, 95
4, 282240, Note_on_c, 2, 54, 95
4, 282240, Note_on_c, 2, 47, 95
4, 282560, Note_off_c, 2, 59, 0
4, 282560, Note_off_c, 2, 54, 0
4, 282560, Note_off_c, 2, 47, 0
4, 282560, Note_on_c, 2, 54, 95
4, 282560, Note_on_c, 2, 47, 95
4, 282880, Note_off_c, 2, 54, 0
4, 282880, Note_off_c, 2, 47, 0
4, 282880, Note_on_c, 2, 54, 95
4, 282880, Note_on_c, 2, 47, 95
4, 283200, Note_off_c, 2, 54, 0
4, 283200, Note_off_c, 2, 47, 0
4, 283200, Note_on_c, 2, 59, 95
4, 283200, Note_on_c, 2, 54, 95
4, 283200, Note_on_c, 2, 47, 95
4, 283520, Note_off_c, 2, 59, 0
4, 283520, Note_off_c, 2, 54, 0
4, 283520, Note_off_c, 2, 47, 0
4, 283520, Note_on_c, 2, 54, 95
4, 283520, Note_on_c, 2, 47, 95
4, 283840, Note_off_c, 2, 54, 0
4, 283840, Note_off_c, 2, 47, 0
4, 283840, Note_on_c, 2, 54, 95
4, 283840, Note_on_c, 2, 47, 95
4, 284160, Note_off_c, 2, 54, 0
4, 284160, Note_off_c, 2, 47, 0
4, 284160, Note_on_c, 2, 57, 95
4, 284160, Note_on_c, 2, 52, 95
4, 284160, Note_on_c, 2, 45, 95
4, 284480, Note_off_c, 2, 57, 0
4, 284480, Note_off_c, 2, 52, 0
4, 284480, Note_off_c, 2, 45, 0
4, 284480, Note_on_c, 2, 52, 95
4, 284480, Note_on_c, 2, 45, 95
4, 284800, Note_off_c, 2, 52, 0
4, 284800, Note_off_c, 2, 45, 0
4, 284800, Note_on_c, 2, 52, 95
4, 284800, Note_on_c, 2, 45, 95
4, 285120, Note_off_c, 2, 52, 0
4, 285120, Note_off_c, 2, 45, 0
4, 285120, Note_on_c, 2, 57, 95
4, 285120, Note_on_c, 2, 52, 95
4, 285120, Note_on_c, 2, 45, 95
4, 285440, Note_off_c, 2, 57, 0
4, 285440, Note_off_c, 2, 52, 0
4, 285440, Note_off_c, 2, 45, 0
4, 285440, Note_on_c, 2, 52, 95
4, 285440, Note_on_c, 2, 45, 95
4, 285760, Note_off_c, 2, 52, 0
4, 285760, Note_off_c, 2, 45, 0
4, 285760, Note_on_c, 2, 52, 95
4, 285760, Note_on_c, 2, 45, 95
4, 286080, Note_off_c, 2, 52, 0
4, 286080, Note_off_c, 2, 45, 0
4, 286080, Note_on_c, 2, 57, 95
4, 286080, Note_on_c, 2, 52, 95
4, 286080, Note_on_c, 2, 45, 95
4, 286400, Note_off_c, 2, 57, 0
4, 286400, Note_off_c, 2, 52, 0
4, 286400, Note_off_c, 2, 45, 0
4, 286400, Note_on_c, 2, 52, 95
4, 286400, Note_on_c, 2, 45, 95
4, 286720, Note_off_c, 2, 52, 0
4, 286720, Note_off_c, 2, 45, 0
4, 286720, Note_on_c, 2, 52, 95
4, 286720, Note_on_c, 2, 45, 95
4, 287040, Note_off_c, 2, 52, 0
4, 287040, Note_off_c, 2, 45, 0
4, 287040, Note_on_c, 2, 57, 95
4, 287040, Note_on_c, 2, 52, 95
4, 287040, Note_on_c, 2, 45, 95
4, 287360, Note_off_c, 2, 57, 0
4, 287360, Note_off_c, 2, 52, 0
4, 287360, Note_off_c, 2, 45, 0
4, 287360, Note_on_c, 2, 52, 95
4, 287360, Note_on_c, 2, 45, 95
4, 287680, Note_off_c, 2, 52, 0
4, 287680, Note_off_c, 2, 45, 0
4, 287680, Note_on_c, 2, 52, 95
4, 287680, Note_on_c, 2, 45, 95
4, 288000, Note_off_c, 2, 52, 0
4, 288000, Note_off_c, 2, 45, 0
4, 288000, Note_on_c, 2, 47, 95
4, 288000, Note_on_c, 2, 40, 95
4, 288320, Note_off_c, 2, 47, 0
4, 288320, Note_off_c, 2, 40, 0
4, 288320, Note_on_c, 2, 47, 95
4, 288320, Note_on_c, 2, 40, 95
4, 288640, Note_off_c, 2, 47, 0
4, 288640, Note_off_c, 2, 40, 0
4, 288640, Note_on_c, 2, 47, 95
4, 288640, Note_on_c, 2, 40, 95
4, 288960, Note_off_c, 2, 47, 0
4, 288960, Note_off_c, 2, 40, 0
4, 288960, Note_on_c, 2, 49, 95
4, 288960, Note_on_c, 2, 40, 95
4, 289280, Note_off_c, 2, 49, 0
4, 289280, Note_off_c, 2, 40, 0
4, 289280, Note_on_c, 2, 49, 95
4, 289280, Note_on_c, 2, 40, 95
4, 289600, Note_off_c, 2, 49, 0
4, 289600, Note_off_c, 2, 40, 0
4, 289600, Note_on_c, 2, 49, 95
4, 289600, Note_on_c, 2, 40, 95
4, 289920, Note_off_c, 2, 49, 0
4, 289920, Note_off_c, 2, 40, 0
4, 289920, Note_on_c, 2, 47, 95
4, 289920, Note_on_c, 2, 40, 95
4, 290240, Note_off_c, 2, 47, 0
4, 290240, Note_off_c, 2, 40, 0
4, 290240, Note_on_c, 2, 47, 95
4, 290240, Note_on_c, 2, 40, 95
4, 290560, Note_off_c, 2, 47, 0
4, 290560, Note_off_c, 2, 40, 0
4, 290560, Note_on_c, 2, 47, 95
4, 290560, Note_on_c, 2, 40, 95
4, 290880, Note_off_c, 2, 47, 0
4, 290880, Note_off_c, 2, 40, 0
4, 290880, Note_on_c, 2, 49, 95
4, 290880, Note_on_c, 2, 40, 95
4, 291200, Note_off_c, 2, 49, 0
4, 291200, Note_off_c, 2, 40, 0
4, 291200, Note_on_c, 2, 49, 95
4, 291200, Note_on_c, 2, 40, 95
4, 291520, Note_off_c, 2, 49, 0
4, 291520, Note_off_c, 2, 40, 0
4, 291520, Note_on_c, 2, 49, 95
4, 291520, Note_on_c, 2, 40, 95
4, 291840, Note_off_c, 2, 49, 0
4, 291840, Note_off_c, 2, 40, 0
4, 291840, Note_on_c, 2, 47, 95
4, 291840, Note_on_c, 2, 40, 95
4, 292160, Note_off_c, 2, 47, 0
4, 292160, Note_off_c, 2, 40, 0
4, 292160, Note_on_c, 2, 47, 95
4, 292160, Note_on_c, 2, 40, 95
4, 292480, Note_off_c, 2, 47, 0
4, 292480, Note_off_c, 2, 40, 0
4, 292480, Note_on_c, 2, 47, 95
4, 292480, Note_on_c, 2, 40, 95
4, 292800, Note_off_c, 2, 47, 0
4, 292800, Note_off_c, 2, 40, 0
4, 292800, Note_on_c, 2, 47, 95
4, 292800, Note_on_c, 2, 40, 95
4, 293120, Note_off_c, 2, 47, 0
4, 293120, Note_off_c, 2, 40, 0
4, 293120, Note_on_c, 2, 52, 95
4, 293120, Note_on_c, 2, 45, 95
4, 293440, Note_off_c, 2, 52, 0
4, 293440, Note_off_c, 2, 45, 0
4, 293440, Note_on_c, 2, 53, 95
4, 293440, Note_on_c, 2, 46, 95
4, 293760, Note_off_c, 2, 53, 0
4, 293760, Note_off_c, 2, 46, 0
4, 293760, Note_on_c, 2, 59, 95
4, 293760, Note_on_c, 2, 54, 95
4, 293760, Note_on_c, 2, 47, 95
4, 295680, Note_off_c, 2, 59, 0
4, 295680, Note_off_c, 2, 54, 0
4, 295680, Note_off_c, 2, 47, 0
4, 330240, Note_on_c, 2, 57, 95
4, 330240, Note_on_c, 2, 52, 95
4, 330240, Note_on_c, 2, 45, 95
4, 330560, Note_off_c, 2, 57, 0
4, 330560, Note_off_c, 2, 52, 0
4, 330560, Note_off_c, 2, 45, 0
4, 330560, Note_on_c, 2, 52, 95
4, 330560, Note_on_c, 2, 45, 95
4, 330880, Note_off_c, 2, 52, 0
4, 330880, Note_off_c, 2, 45, 0
4, 330880, Note_on_c, 2, 52, 95
4, 330880, Note_on_c, 2, 45, 95
4, 331200, Note_off_c, 2, 52, 0
4, 331200, Note_off_c, 2, 45, 0
4, 331200, Note_on_c, 2, 57, 95
4, 331200, Note_on_c, 2, 52, 95
4, 331200, Note_on_c, 2, 45, 95
4, 331520, Note_off_c, 2, 57, 0
4, 331520, Note_off_c, 2, 52, 0
4, 331520, Note_off_c, 2, 45, 0
4, 331520, Note_on_c, 2, 52, 95
4, 331520, Note_on_c, 2, 45, 95
4, 331840, Note_off_c, 2, 52, 0
4, 331840, Note_off_c, 2, 45, 0
4, 331840, Note_on_c, 2, 52, 95
4, 331840, Note_on_c, 2, 45, 95
4, 332160, Note_off_c, 2, 52, 0
4, 332160, Note_off_c, 2, 45, 0
4, 332160, Note_on_c, 2, 57, 95
4, 332160, Note_on_c, 2, 52, 95
4, 332160, Note_on_c, 2, 45, 95
4, 332480, Note_off_c, 2, 57, 0
4, 332480, Note_off_c, 2, 52, 0
4, 332480, Note_off_c, 2, 45, 0
4, 332480, Note_on_c, 2, 52, 95
4, 332480, Note_on_c, 2, 45, 95
4, 332800, Note_off_c, 2, 52, 0
4, 332800, Note_off_c, 2, 45, 0
4, 332800, Note_on_c, 2, 52, 95
4, 332800, Note_on_c, 2, 45, 95
4, 333120, Note_off_c, 2, 52, 0
4, 333120, Note_off_c, 2, 45, 0
4, 333120, Note_on_c, 2, 57, 95
4, 333120, Note_on_c, 2, 52, 95
4, 333120, Note_on_c, 2, 45, 95
4, 333440, Note_off_c, 2, 57, 0
4, 333440, Note_off_c, 2, 52, 0
4, 333440, Note_off_c, 2, 45, 0
4, 333440, Note_on_c, 2, 52, 95
4, 333440, Note_on_c, 2, 45, 95
4, 333760, Note_off_c, 2, 52, 0
4, 333760, Note_off_c, 2, 45, 0
4, 333760, Note_on_c, 2, 52, 95
4, 333760, Note_on_c, 2, 45, 95
4, 334080, Note_off_c, 2, 52, 0
4, 334080, Note_off_c, 2, 45, 0
